13.9672 	INFO 	Loaded monitor calibration from ['2025_09_14 11:11']
211.2408 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=308, pos=array([-0.21156271,  0.1545447 ]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
211.2452 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=347, pos=array([-0.14778207, -0.41018321]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
211.2589 	EXP 	Fixation: autoDraw = False
211.2589 	EXP 	target: autoDraw = False
211.2589 	EXP 	distr: autoDraw = False
211.2589 	EXP 	distr: autoDraw = False
211.2589 	EXP 	distr: autoDraw = False
211.2589 	EXP 	distr: autoDraw = False
211.2589 	EXP 	distr: autoDraw = False
211.2589 	EXP 	distr: autoDraw = False
211.2589 	EXP 	distr: autoDraw = False
211.2589 	EXP 	distr: autoDraw = False
211.2589 	EXP 	distr: autoDraw = False
211.2589 	EXP 	distr: autoDraw = False
211.2589 	EXP 	distr: autoDraw = True
211.2589 	EXP 	distr: autoDraw = True
211.2589 	EXP 	distr: autoDraw = True
211.2589 	EXP 	distr: autoDraw = True
211.2589 	EXP 	distr: autoDraw = True
211.2589 	EXP 	Fixation: autoDraw = True
211.2589 	EXP 	target: autoDraw = True
211.4360 	DATA 	Mouse:  Left button up, pos=(1100,315)
213.0364 	DATA 	Mouse: Left button down, pos=(1012,159)
213.0382 	EXP 	New trial (rep=102, index=0): <Trial 102 (0 in rep 102) data={'thisN': 102, 'thisTrialN': 0, 'thisRepN': 102}>
213.0445 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=324, pos=array([0.25720394, 0.36556887]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
213.0504 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=245, pos=array([ 0.49287075, -0.40501156]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
213.0554 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=291, pos=array([0.09511762, 0.46306504]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
213.0597 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=147, pos=array([ 0.17432404, -0.3987966 ]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
213.0636 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=230, pos=array([-0.09738533,  0.29355101]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
213.0700 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=287, pos=array([-0.29774752, -0.08042092]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
213.0745 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=8, pos=array([ 0.30490581, -0.44204559]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
213.0787 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=227, pos=array([0.27429562, 0.38504574]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
213.0836 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=249, pos=array([0.02152539, 0.30833948]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
213.0885 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=110, pos=array([-0.48471434, -0.22397365]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
213.1100 	EXP 	Fixation: autoDraw = False
213.1100 	EXP 	target: autoDraw = False
213.1100 	EXP 	distr: autoDraw = False
213.1100 	EXP 	distr: autoDraw = False
213.1100 	EXP 	distr: autoDraw = False
213.1100 	EXP 	distr: autoDraw = False
213.1100 	EXP 	distr: autoDraw = False
213.1100 	EXP 	distr: autoDraw = True
213.1100 	EXP 	distr: autoDraw = True
213.1100 	EXP 	distr: autoDraw = True
213.1100 	EXP 	distr: autoDraw = True
213.1100 	EXP 	distr: autoDraw = True
213.1100 	EXP 	distr: autoDraw = True
213.1100 	EXP 	distr: autoDraw = True
213.1100 	EXP 	distr: autoDraw = True
213.1100 	EXP 	distr: autoDraw = True
213.1100 	EXP 	distr: autoDraw = True
213.1100 	EXP 	Fixation: autoDraw = True
213.1100 	EXP 	target: autoDraw = True
213.2525 	DATA 	Mouse:  Left button up, pos=(1012,159)
215.8853 	DATA 	Mouse: Left button down, pos=(948,1065)
215.8869 	EXP 	New trial (rep=103, index=0): <Trial 103 (0 in rep 103) data={'thisN': 103, 'thisTrialN': 0, 'thisRepN': 103}>
215.8936 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=296, pos=array([0.48324266, 0.09597623]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
215.8997 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=210, pos=array([-0.47781205,  0.18324459]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
215.9058 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=283, pos=array([-0.13844688,  0.34128316]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
215.9108 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=268, pos=array([ 0.00967014, -0.06202539]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
215.9150 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=212, pos=array([ 0.01565075, -0.25770329]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
215.9220 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=100, pos=array([-0.48245597, -0.14052431]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
215.9280 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=129, pos=array([0.40730845, 0.3137247 ]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
215.9343 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=99, pos=array([ 0.32097008, -0.37134641]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
215.9403 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=249, pos=array([-0.10259398,  0.41641003]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
215.9460 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=146, pos=array([ 0.49298443, -0.47242084]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
215.9722 	EXP 	Fixation: autoDraw = False
215.9722 	EXP 	target: autoDraw = False
215.9722 	EXP 	distr: autoDraw = False
215.9722 	EXP 	distr: autoDraw = False
215.9722 	EXP 	distr: autoDraw = False
215.9722 	EXP 	distr: autoDraw = False
215.9722 	EXP 	distr: autoDraw = False
215.9722 	EXP 	distr: autoDraw = False
215.9722 	EXP 	distr: autoDraw = False
215.9722 	EXP 	distr: autoDraw = False
215.9722 	EXP 	distr: autoDraw = False
215.9722 	EXP 	distr: autoDraw = False
215.9722 	EXP 	distr: autoDraw = True
215.9722 	EXP 	distr: autoDraw = True
215.9722 	EXP 	distr: autoDraw = True
215.9722 	EXP 	distr: autoDraw = True
215.9722 	EXP 	distr: autoDraw = True
215.9722 	EXP 	distr: autoDraw = True
215.9722 	EXP 	distr: autoDraw = True
215.9722 	EXP 	distr: autoDraw = True
215.9722 	EXP 	distr: autoDraw = True
215.9722 	EXP 	distr: autoDraw = True
215.9722 	EXP 	Fixation: autoDraw = True
215.9722 	EXP 	target: autoDraw = True
216.1187 	DATA 	Mouse:  Left button up, pos=(948,1065)
217.8041 	DATA 	Mouse: Left button down, pos=(704,296)
217.8067 	EXP 	New trial (rep=104, index=0): <Trial 104 (0 in rep 104) data={'thisN': 104, 'thisTrialN': 0, 'thisRepN': 104}>
217.8132 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=84, pos=array([-0.40135129,  0.35255517]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
